Timestamp	System State	Line State	Temperature	Temperature °F	Pressure AI	Density DMA HPM	Period	Density API 20 °C	API 20 °C	Spec.Grav.20/15.56°C	Density API 15 °C	API 15 °C	Spec.Grav.15/15.56°C	Generic AI 1	Periode (Raw)	Inline Pump Error	Density 15.56 °C	API 15.56 °C	Spec.Grav.15.56/15.56°C	Calibration DI	Flowstop	Hold
			°C	°F	bar	kg/m³	s	kg/m³	-	-	kg/m³	-	-	-	s	-	kg/m³	-	-	-	-	-
2/6/2018 10:20:11 AM	Error	Error	15.75	60.35	980.73	0.00	0.002685203	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685203	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:20:21 AM	Error	Error	15.71	60.27	980.56	0.00	0.002685189	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685189	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:20:31 AM	Error	Error	15.66	60.19	980.48	0.00	0.002685173	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685173	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:20:41 AM	Error	Error	15.62	60.11	980.23	0.00	0.002685157	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685157	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:20:51 AM	Error	Error	15.57	60.02	980.06	0.00	0.002685144	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685144	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:21:01 AM	Error	Error	15.52	59.94	979.89	0.00	0.002685128	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685128	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:21:11 AM	Error	Error	15.48	59.86	979.85	0.00	0.002685117	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685117	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:21:21 AM	Error	Error	15.43	59.77	979.59	0.00	0.002685104	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685104	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:21:31 AM	Error	Error	15.39	59.69	979.46	0.00	0.002685087	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685087	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:21:41 AM	Error	Error	15.34	59.61	979.25	0.00	0.002685071	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685071	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:21:51 AM	Error	Error	15.29	59.53	979.04	0.00	0.002685060	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685060	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:22:01 AM	Error	Error	15.25	59.45	978.96	0.00	0.002685044	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685044	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:22:11 AM	Error	Error	15.20	59.37	978.79	0.00	0.002685028	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685028	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:22:21 AM	Error	Error	15.16	59.29	978.62	0.00	0.002685018	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685018	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:22:31 AM	Error	Error	15.11	59.20	978.49	0.00	0.002685004	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685004	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:22:41 AM	Error	Error	15.07	59.12	978.15	0.00	0.002684983	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684983	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:22:51 AM	Error	Error	15.02	59.04	978.11	0.00	0.002684972	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684972	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:23:01 AM	Error	Error	14.98	58.96	977.94	0.00	0.002684956	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684956	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:23:11 AM	Error	Error	14.94	58.89	977.60	0.00	0.002684943	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684943	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:23:21 AM	Error	Error	14.89	58.81	977.44	0.00	0.002684929	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684929	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:23:31 AM	Error	Error	14.85	58.73	977.22	0.00	0.002684916	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684916	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:23:41 AM	Error	Error	14.81	58.65	977.14	0.00	0.002684902	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684902	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:23:51 AM	Error	Error	14.76	58.57	976.89	0.00	0.002684886	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684886	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:24:01 AM	Error	Error	14.72	58.49	976.80	0.00	0.002684872	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684872	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:24:11 AM	Error	Error	14.68	58.42	976.59	0.00	0.002684861	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684861	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:24:21 AM	Error	Error	14.63	58.34	976.42	0.00	0.002684846	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684846	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:24:31 AM	Error	Error	14.59	58.27	976.25	0.00	0.002684827	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684827	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:24:41 AM	Error	Error	14.55	58.20	976.12	0.00	0.002684818	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684818	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:24:51 AM	Error	Error	14.52	58.13	975.96	0.00	0.002684802	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684802	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:25:01 AM	Error	Error	14.48	58.06	975.70	0.00	0.002684789	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684789	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:25:11 AM	Error	Error	14.44	57.99	975.53	0.00	0.002684773	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684773	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:25:21 AM	Error	Error	14.39	57.91	975.36	0.00	0.002684765	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684765	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:25:31 AM	Error	Error	14.36	57.84	975.15	0.00	0.002684749	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684749	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:25:41 AM	Error	Error	14.32	57.77	975.07	0.00	0.002684736	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684736	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:25:51 AM	Error	Error	14.28	57.71	974.86	0.00	0.002684724	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684724	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:26:01 AM	Error	Error	14.25	57.64	974.73	0.00	0.002684713	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684713	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:26:11 AM	Error	Error	14.21	57.57	974.48	0.00	0.002684695	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684695	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:26:21 AM	Error	Error	14.17	57.51	977.69	0.00	0.002684684	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684684	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:26:31 AM	Error	Error	14.13	57.44	1005.13	0.00	0.002684818	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684818	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:26:41 AM	Error	Error	14.10	57.38	1004.28	0.00	0.002684800	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684800	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:26:51 AM	Error	Error	14.06	57.32	1003.82	0.00	0.002684784	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684784	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:27:01 AM	Error	Error	14.03	57.25	1003.14	0.00	0.002684766	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684766	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:27:11 AM	Error	Error	14.00	57.19	1002.76	0.00	0.002684752	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684752	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:27:21 AM	Error	Error	13.96	57.13	1002.42	0.00	0.002684738	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684738	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:27:31 AM	Error	Error	13.93	57.07	1002.13	0.00	0.002684724	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684724	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:27:41 AM	Error	Error	13.89	57.01	1001.71	0.00	0.002684708	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684708	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:27:51 AM	Error	Error	13.86	56.95	1001.45	0.00	0.002684698	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684698	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:28:01 AM	Error	Error	13.83	56.89	1001.11	0.00	0.002684681	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684681	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:28:11 AM	Error	Error	13.79	56.83	1000.99	0.00	0.002684670	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684670	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:28:21 AM	Error	Error	13.76	56.77	1000.73	0.00	0.002684654	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684654	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:28:31 AM	Error	Error	13.73	56.72	1000.52	0.00	0.002684649	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684649	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:28:41 AM	Error	Error	13.70	56.66	1000.18	0.00	0.002684633	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684633	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:28:51 AM	Error	Error	13.67	56.60	1000.10	0.00	0.002684622	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684622	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:29:01 AM	Error	Error	13.64	56.54	999.76	0.00	0.002684609	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684609	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:29:11 AM	Error	Error	13.61	56.49	999.55	0.00	0.002684601	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684601	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:29:23 AM	Error	Error	13.57	56.43	999.25	0.00	0.002684587	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684587	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:29:33 AM	Error	Error	13.54	56.38	999.04	0.00	0.002684574	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684574	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:29:43 AM	Error	Error	13.51	56.33	998.83	0.00	0.002684566	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684566	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:29:53 AM	Error	Error	13.49	56.27	998.62	0.00	0.002684554	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684554	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:30:03 AM	Error	Error	13.46	56.22	998.32	0.00	0.002684540	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684540	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:30:13 AM	Error	Error	13.43	56.17	998.20	0.00	0.002684530	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684530	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:30:23 AM	Error	Error	13.40	56.12	998.03	0.00	0.002684520	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684520	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:30:33 AM	Error	Error	13.37	56.07	997.86	0.00	0.002684509	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684509	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:30:43 AM	Error	Error	13.34	56.02	997.65	0.00	0.002684495	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684495	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:30:53 AM	Error	Error	13.32	55.97	997.43	0.00	0.002684487	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684487	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:31:03 AM	Error	Error	13.29	55.92	997.39	0.00	0.002684479	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684479	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:31:13 AM	Error	Error	13.26	55.87	997.14	0.00	0.002684466	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684466	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:31:23 AM	Error	Error	13.24	55.82	997.01	0.00	0.002684457	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684457	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:31:33 AM	Error	Error	13.21	55.78	996.88	0.00	0.002684447	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684447	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:31:43 AM	Error	Error	13.18	55.73	996.67	0.00	0.002684437	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684437	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:31:53 AM	Error	Error	13.16	55.69	996.55	0.00	0.002684430	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684430	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:32:03 AM	Error	Error	13.13	55.64	996.29	0.00	0.002684419	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684419	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:32:13 AM	Error	Error	13.11	55.59	996.25	0.00	0.002684412	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684412	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:32:23 AM	Error	Error	13.08	55.55	996.04	0.00	0.002684398	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684398	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:32:33 AM	Error	Error	13.06	55.51	995.74	0.00	0.002684393	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684393	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:32:43 AM	Error	Error	13.03	55.46	995.66	0.00	0.002684383	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684383	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:32:53 AM	Error	Error	13.01	55.42	995.57	0.00	0.002684371	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684371	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:33:03 AM	Error	Error	12.99	55.38	995.32	0.00	0.002684358	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684358	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:33:13 AM	Error	Error	12.96	55.34	995.11	0.00	0.002684355	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684355	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:33:23 AM	Error	Error	12.94	55.29	995.02	0.00	0.002684348	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684348	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:33:33 AM	Error	Error	12.92	55.25	994.86	0.00	0.002684334	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684334	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:33:43 AM	Error	Error	12.89	55.21	994.73	0.00	0.002684326	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684326	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:33:53 AM	Error	Error	12.87	55.17	994.52	0.00	0.002684318	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684318	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:34:03 AM	Error	Error	12.85	55.12	994.31	0.00	0.002684310	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684310	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:34:13 AM	Error	Error	12.83	55.09	994.18	0.00	0.002684302	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684302	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:34:23 AM	Error	Error	12.80	55.05	993.97	0.00	0.002684291	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684291	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:34:33 AM	Error	Error	12.78	55.01	993.84	0.00	0.002684283	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684283	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:34:43 AM	Error	Error	12.76	54.96	993.71	0.00	0.002684275	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684275	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:34:53 AM	Error	Error	12.74	54.93	993.59	0.00	0.002684267	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684267	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:35:03 AM	Error	Error	12.72	54.89	993.38	0.00	0.002684259	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684259	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:35:13 AM	Error	Error	12.70	54.85	993.21	0.00	0.002684250	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684250	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:35:23 AM	Error	Error	12.67	54.81	993.08	0.00	0.002684246	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684246	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:35:33 AM	Error	Error	12.65	54.78	992.99	0.00	0.002684237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684237	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:35:43 AM	Error	Error	12.63	54.74	992.74	0.00	0.002684232	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684232	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:35:53 AM	Error	Error	12.61	54.70	992.70	0.00	0.002684221	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684221	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:36:03 AM	Error	Error	12.59	54.67	992.45	0.00	0.002684213	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684213	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:36:13 AM	Error	Error	12.57	54.63	992.32	0.00	0.002684205	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684205	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:36:23 AM	Error	Error	12.55	54.60	992.19	0.00	0.002684195	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684195	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:36:33 AM	Error	Error	12.53	54.56	992.15	0.00	0.002684194	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684194	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:36:43 AM	Error	Error	12.51	54.53	991.94	0.00	0.002684184	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684184	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:36:53 AM	Error	Error	12.49	54.49	991.77	0.00	0.002684176	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684176	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:37:03 AM	Error	Error	12.47	54.45	991.64	0.00	0.002684170	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684170	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:37:13 AM	Error	Error	12.46	54.42	991.47	0.00	0.002684159	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684159	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:37:23 AM	Error	Error	12.44	54.39	991.39	0.00	0.002684154	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684154	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:37:33 AM	Error	Error	12.42	54.36	991.30	0.00	0.002684151	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684151	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:37:43 AM	Error	Error	12.40	54.32	991.26	0.00	0.002684141	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684141	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:37:53 AM	Error	Error	12.38	54.29	990.97	0.00	0.002684135	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684135	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:38:03 AM	Error	Error	12.36	54.26	990.80	0.00	0.002684127	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684127	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:38:13 AM	Error	Error	12.35	54.22	990.75	0.00	0.002684119	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684119	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:38:23 AM	Error	Error	12.33	54.19	990.54	0.00	0.002684114	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684114	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:38:33 AM	Error	Error	12.31	54.16	990.46	0.00	0.002684103	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684103	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:38:43 AM	Error	Error	12.30	54.13	990.29	0.00	0.002684100	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684100	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:38:53 AM	Error	Error	12.28	54.10	990.25	0.00	0.002684092	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684092	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:39:03 AM	Error	Error	12.26	54.07	990.08	0.00	0.002684087	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684087	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:39:13 AM	Error	Error	12.25	54.04	989.91	0.00	0.002684082	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684082	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:39:23 AM	Error	Error	12.23	54.01	989.74	0.00	0.002684073	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684073	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:39:33 AM	Error	Error	12.21	53.98	989.65	0.00	0.002684068	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684068	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:39:43 AM	Error	Error	12.20	53.95	989.57	0.00	0.002684063	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684063	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:39:53 AM	Error	Error	12.18	53.92	989.36	0.00	0.002684055	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684055	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:40:03 AM	Error	Error	12.16	53.89	989.27	0.00	0.002684049	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684049	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:40:13 AM	Error	Error	12.15	53.86	989.15	0.00	0.002684044	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684044	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:40:23 AM	Error	Error	12.13	53.84	989.10	0.00	0.002684036	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684036	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:40:33 AM	Error	Error	12.11	53.80	988.94	0.00	0.002684028	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684028	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:40:43 AM	Error	Error	12.10	53.78	988.77	0.00	0.002684022	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684022	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:40:53 AM	Error	Error	12.08	53.75	988.60	0.00	0.002684020	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684020	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:41:03 AM	Error	Error	12.07	53.72	988.56	0.00	0.002684009	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684009	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:41:13 AM	Error	Error	12.05	53.70	988.47	0.00	0.002684004	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002684004	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:41:23 AM	Error	Error	12.04	53.67	988.26	0.00	0.002683999	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683999	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:41:33 AM	Error	Error	12.02	53.64	988.13	0.00	0.002683999	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683999	inactive	0.00	0.00	0.00000	inactive	0	0
2/6/2018 10:41:43 AM	Error	Error	12.00	53.61	988.05	0.00	0.002683985	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002683985	inactive	0.00	0.00	0.00000	inactive	0	0
